Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.31191299995,6.31191299995,core 0 cpu_idle start,0.0960326003378,1571178313.0,1571178319.31
6.31191299995,6.33799099969,0.0260779997334,core 0 cpu_idle,0.000396763726944,1571178319.31,1571178319.34
6.33799099969,6.34267399972,0.00468300003558,core 0 cpu_frequency,0.00188505830692,1571178319.34,1571178319.34
6.34267399972,6.35789399967,0.0152199999429,core 0 cpu_idle,0.000231564689132,1571178319.34,1571178319.36
6.35789399967,6.35900799977,0.00111400010064,core 0 cpu_frequency,0.000448420911312,1571178319.36,1571178319.36
6.35900799977,6.37795799971,0.0189499999397,core 0 cpu_idle,0.000288314774082,1571178319.36,1571178319.38
6.37795799971,6.38136099977,0.00340300006792,core 0 cpu_frequency,0.00136981710394,1571178319.38,1571178319.38
6.38136099977,6.39799199998,0.0166310002096,core 0 cpu_idle,0.000253032352689,1571178319.38,1571178319.4
6.39799199998,6.39803799987,4.59998846054e-05,core 0 cpu_frequency,1.851643475e-05,1571178319.4,1571178319.4
6.39803799987,6.44364900002,0.0456110001542,core 0 cpu_idle,0.000693948561846,1571178319.4,1571178319.44
6.44364900002,6.44398899982,0.00033999979496,core 0 cpu_frequency,0.000136860865465,1571178319.44,1571178319.44
6.44398899982,6.46197099984,0.0179820000194,core 0 cpu_idle,0.000273587139295,1571178319.44,1571178319.46
6.46197099984,6.46207299968,0.000101999845356,core 0 cpu_frequency,4.10582221507e-05,1571178319.46,1571178319.46
6.46207299968,6.47836799966,0.0162949999794,core 0 cpu_idle,0.000247920277187,1571178319.46,1571178319.48
6.47836799966,6.48159099976,0.00322300009429,core 0 cpu_frequency,0.00129736131856,1571178319.48,1571178319.48
6.48159099976,6.4999259999,0.0183350001462,core 0 cpu_idle,0.000278957859724,1571178319.48,1571178319.5
6.4999259999,6.50899699982,0.00907099992037,core 0 cpu_frequency,0.00365136955415,1571178319.5,1571178319.51
6.50899699982,6.53270499967,0.0237079998478,core 0 cpu_idle,0.000360705363685,1571178319.51,1571178319.53
6.53270499967,6.53299199976,0.000287000089884,core 0 cpu_frequency,0.000115526777581,1571178319.53,1571178319.53
6.53299199976,6.54269499984,0.00970300007612,core 0 cpu_idle,0.000147626294658,1571178319.53,1571178319.54
6.54269499984,6.54366699979,0.000971999950707,core 0 cpu_frequency,0.000391261278558,1571178319.54,1571178319.54
6.54366699979,6.56327699963,0.0196099998429,core 0 cpu_idle,0.00029835634261,1571178319.54,1571178319.56
