Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.28559299977,6.28559299977,core 0 cpu_idle start,0.0956321546951,1571178381.0,1571178387.29
6.28559299977,6.30033299979,0.0147400000133,core 0 cpu_idle,0.000224261730202,1571178387.29,1571178387.3
6.30033299979,6.3012729995,0.000939999707043,core 0 cpu_frequency,0.000378380150075,1571178387.3,1571178387.3
6.3012729995,6.30155199952,0.000279000028968,core 0 cpu_idle,4.24484594073e-06,1571178387.3,1571178387.3
6.30155199952,6.30159199983,4.00003045797e-05,core 0 cpu_frequency,1.61014106032e-05,1571178387.3,1571178387.3
6.30159199983,6.32538299961,0.0237909997813,core 0 cpu_idle,0.000361968166173,1571178387.3,1571178387.33
6.32538299961,6.32601699978,0.000634000170976,core 0 cpu_frequency,0.000255205483623,1571178387.33,1571178387.33
6.32601699978,6.34541099984,0.0193940000609,core 0 cpu_idle,0.000295070013926,1571178387.33,1571178387.35
6.34541099984,6.34715399984,0.00174300000072,core 0 cpu_frequency,0.000701613624888,1571178387.35,1571178387.35
6.34715399984,6.3656829996,0.0185289997607,core 0 cpu_idle,0.00028190946686,1571178387.35,1571178387.37
6.3656829996,6.36734499969,0.00166200008243,core 0 cpu_frequency,0.000669008549582,1571178387.37,1571178387.37
6.36734499969,6.39868199965,0.031336999964,core 0 cpu_idle,0.000476776785952,1571178387.37,1571178387.4
6.39868199965,6.39988399949,0.0012019998394,core 0 cpu_frequency,0.000483843639751,1571178387.4,1571178387.4
6.39988399949,6.42210399965,0.022220000159,core 0 cpu_idle,0.000338066192419,1571178387.4,1571178387.42
6.42210399965,6.42224199977,0.000138000119478,core 0 cpu_frequency,5.55494916935e-05,1571178387.42,1571178387.42
6.42224199977,6.46004299959,0.037800999824,core 0 cpu_idle,0.000575123311822,1571178387.42,1571178387.46
6.46004299959,6.46196199954,0.00191899994388,core 0 cpu_frequency,0.000772459269211,1571178387.46,1571178387.46
