Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.27099400014,6.27099400014,core 0 cpu_idle start,0.0959148532321,1571191238.0,1571191244.27
6.27099400014,6.27510200022,0.00410800008103,core 0 cpu_idle,6.28318612394e-05,1571191244.27,1571191244.28
6.27510200022,6.27568600001,0.000583999790251,core 0 cpu_frequency,0.000236322523123,1571191244.28,1571191244.28
6.27568600001,6.29533899995,0.0196529999375,core 0 cpu_idle,0.000300592634045,1571191244.28,1571191244.3
6.29533899995,6.30139899999,0.00606000004336,core 0 cpu_frequency,0.00245225173755,1571191244.3,1571191244.3
6.30139899999,6.30917599984,0.0077769998461,core 0 cpu_idle,0.000118949212646,1571191244.3,1571191244.31
6.30917599984,6.3098269999,0.000651000067592,core 0 cpu_frequency,0.000263434989352,1571191244.31,1571191244.31
6.3098269999,6.3295880002,0.0197610002942,core 0 cpu_idle,0.0003022444995,1571191244.31,1571191244.33
6.3295880002,6.33419599989,0.00460799969733,core 0 cpu_frequency,0.00186468237352,1571191244.33,1571191244.33
6.33419599989,6.34960500011,0.0154090002179,core 0 cpu_idle,0.000235680658333,1571191244.33,1571191244.35
6.34960500011,6.35043400014,0.000829000025988,core 0 cpu_frequency,0.000335464808516,1571191244.35,1571191244.35
6.35043400014,6.39290799992,0.0424739997834,core 0 cpu_idle,0.000649639826687,1571191244.35,1571191244.39
6.39290799992,6.39332399983,0.000415999908,core 0 cpu_frequency,0.000168339354771,1571191244.39,1571191244.39
6.39332399983,6.41284399992,0.019520000089,core 0 cpu_idle,0.000298558401361,1571191244.39,1571191244.41
6.41284399992,6.415821,0.00297700008377,core 0 cpu_frequency,0.0012046788079,1571191244.41,1571191244.42
6.415821,6.42305500014,0.00723400013521,core 0 cpu_idle,0.000110644032068,1571191244.42,1571191244.42
6.42305500014,6.42449400015,0.00143900001422,core 0 cpu_frequency,0.000582308623753,1571191244.42,1571191244.42
6.42449400015,6.43301300006,0.00851899990812,core 0 cpu_idle,0.000130298103595,1571191244.42,1571191244.43
6.43301300006,6.43304600008,3.30000184476e-05,core 0 cpu_frequency,1.33538534651e-05,1571191244.43,1571191244.43
6.43304600008,6.45296199992,0.0199159998447,core 0 cpu_idle,0.000304615217624,1571191244.43,1571191244.45
6.45296199992,6.45408699987,0.00112499995157,core 0 cpu_frequency,0.000455244730403,1571191244.45,1571191244.45
6.45408699987,6.45539700007,0.0013100001961,core 0 cpu_idle,2.00364529993e-05,1571191244.45,1571191244.46
6.45539700007,6.45545900008,6.20000064373e-05,core 0 cpu_frequency,2.50890466049e-05,1571191244.46,1571191244.46
6.45545900008,6.45585400006,0.000394999980927,core 0 cpu_idle,6.04152470827e-06,1571191244.46,1571191244.46
6.45585400006,6.45591400005,5.99999912083e-05,core 0 cpu_frequency,2.42797164423e-05,1571191244.46,1571191244.46
6.45591400005,6.46621099999,0.0102969999425,core 0 cpu_idle,0.000157492614121,1571191244.46,1571191244.47
6.46621099999,6.46664799983,0.000436999835074,core 0 cpu_frequency,0.000176837227261,1571191244.47,1571191244.47
6.46664799983,6.487861,0.0212130001746,core 0 cpu_idle,0.000324452837671,1571191244.47,1571191244.49
6.487861,6.48821099987,0.000349999871105,core 0 cpu_frequency,0.000141631647841,1571191244.49,1571191244.49
6.48821099987,6.50814899988,0.0199380000122,core 0 cpu_idle,0.000304951710186,1571191244.49,1571191244.51
6.50814899988,6.50843900023,0.000290000345558,core 0 cpu_frequency,0.000117352119834,1571191244.51,1571191244.51
6.50843900023,6.52146500023,0.0130260000005,core 0 cpu_idle,0.000199232670008,1571191244.51,1571191244.52
6.52146500023,6.52160400013,0.000138999894261,core 0 cpu_frequency,5.62479752116e-05,1571191244.52,1571191244.52
6.52160400013,6.5225180001,0.000913999974728,core 0 cpu_idle,1.39796296135e-05,1571191244.52,1571191244.52
6.5225180001,6.52257800009,5.99999912083e-05,core 0 cpu_frequency,2.42797164423e-05,1571191244.52,1571191244.52
6.52257800009,6.54290900007,0.0203309999779,core 0 cpu_idle,0.000310962644662,1571191244.52,1571191244.54
6.54290900007,6.55150200007,0.00859300000593,core 0 cpu_frequency,0.0034772605684,1571191244.54,1571191244.55
6.55150200007,6.55282900017,0.00132700009272,core 0 cpu_idle,2.02964664181e-05,1571191244.55,1571191244.55
6.55282900017,6.55311000021,0.000281000044197,core 0 cpu_frequency,0.000113710039885,1571191244.55,1571191244.55
6.55311000021,6.57292000018,0.0198099999689,core 0 cpu_idle,0.000302993949524,1571191244.55,1571191244.57
6.57292000018,6.57308299979,0.000162999611348,core 0 cpu_frequency,6.59597487273e-05,1571191244.57,1571191244.57
6.57308299979,6.59293900011,0.0198560003191,core 0 cpu_idle,0.000303697524881,1571191244.57,1571191244.59
6.59293900011,6.59566699993,0.00272799981758,core 0 cpu_frequency,0.00110391786218,1571191244.59,1571191244.6
6.59566699993,6.65281100012,0.057144000195,core 0 cpu_idle,0.000874017482982,1571191244.6,1571191244.65
6.65281100012,6.65281999996,8.9998356998e-06,core 0 cpu_frequency,3.64189151395e-06,1571191244.65,1571191244.65
6.65281999996,6.67296800017,0.0201480002142,core 0 cpu_idle,0.000308163663277,1571191244.65,1571191244.67
6.67296800017,6.67453699978,0.00156899960712,core 0 cpu_frequency,0.000634914519015,1571191244.67,1571191244.67
6.67453699978,6.71292100009,0.0383840003051,core 0 cpu_idle,0.000587083284666,1571191244.67,1571191244.71
6.71292100009,6.71643699985,0.0035159997642,core 0 cpu_frequency,0.00142279149658,1571191244.71,1571191244.72
6.71643699985,6.73289099988,0.016454000026,core 0 cpu_idle,0.000251663930397,1571191244.72,1571191244.73
6.73289099988,6.73303300003,0.000142000149935,core 0 cpu_frequency,5.74620646732e-05,1571191244.73,1571191244.73
6.73303300003,6.75299500022,0.0199620001949,core 0 cpu_idle,0.000305318792982,1571191244.73,1571191244.75
6.75299500022,6.75321700005,0.000221999827772,core 0 cpu_frequency,8.9834894306e-05,1571191244.75,1571191244.75
6.75321700005,6.77299699979,0.0197799997404,core 0 cpu_idle,0.00030253509603,1571191244.75,1571191244.77
6.77299699979,6.77557400009,0.00257700029761,core 0 cpu_frequency,0.00104281409443,1571191244.77,1571191244.78
6.77557400009,6.83288400015,0.057310000062,core 0 cpu_idle,0.000876556450948,1571191244.78,1571191244.83
6.83288400015,6.83301000018,0.000126000028104,core 0 cpu_frequency,5.09874233725e-05,1571191244.83,1571191244.83
6.83301000018,6.85290700011,0.0198969999328,core 0 cpu_idle,0.000304324613973,1571191244.83,1571191244.85
6.85290700011,6.85412500007,0.00121799996123,core 0 cpu_frequency,0.00049287830031,1571191244.85,1571191244.85
6.85412500007,6.87301399978,0.018888999708,core 0 cpu_idle,0.000288907250534,1571191244.85,1571191244.87
6.87301399978,6.87367499992,0.000661000143737,core 0 cpu_frequency,0.000267481640165,1571191244.87,1571191244.87
6.87367499992,6.89304699982,0.0193719998933,core 0 cpu_idle,0.000296294738369,1571191244.87,1571191244.89
6.89304699982,6.89661499998,0.00356800016016,core 0 cpu_frequency,0.00144383408081,1571191244.89,1571191244.9
6.89661499998,6.91288599977,0.0162709997967,core 0 cpu_idle,0.00024886494189,1571191244.9,1571191244.91
6.91288599977,6.91290799994,2.20001675189e-05,core 0 cpu_frequency,8.90263178851e-06,1571191244.91,1571191244.91
6.91290799994,6.93296500016,0.0200570002198,core 0 cpu_idle,0.000306771818362,1571191244.91,1571191244.93
