Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.29315100005,6.29315100005,core 0 cpu_idle start,0.0962537445457,1571190995.0,1571191001.29
6.29315100005,6.31696699979,0.0238159997389,core 0 cpu_idle,0.000364265716006,1571191001.29,1571191001.32
6.31696699979,6.31766399974,0.000696999952197,core 0 cpu_frequency,0.000282049394656,1571191001.32,1571191001.32
6.31766399974,6.32075399999,0.00309000024572,core 0 cpu_idle,4.72615537583e-05,1571191001.32,1571191001.32
6.32075399999,6.32087499974,0.0001209997572,core 0 cpu_frequency,4.89640037483e-05,1571191001.32,1571191001.32
6.32087499974,6.33687300002,0.0159980002791,core 0 cpu_idle,0.000244689414268,1571191001.32,1571191001.34
6.33687300002,6.33691499988,4.19998541474e-05,core 0 cpu_frequency,1.6995744979e-05,1571191001.34,1571191001.34
6.33691499988,6.33746499987,0.00054999999702,core 0 cpu_idle,8.41224995442e-06,1571191001.34,1571191001.34
6.33746499987,6.33902199985,0.0015569999814,core 0 cpu_frequency,0.000630058726475,1571191001.34,1571191001.34
6.33902199985,6.34902400011,0.0100020002574,core 0 cpu_idle,0.000152980593937,1571191001.34,1571191001.35
6.34902400011,6.34918300016,0.000159000046551,core 0 cpu_frequency,6.43412768375e-05,1571191001.35,1571191001.35
6.34918300016,6.36993200006,0.0207489999011,core 0 cpu_idle,0.000317355953488,1571191001.35,1571191001.37
6.36993200006,6.36999000004,5.79999759793e-05,core 0 cpu_frequency,2.34703862797e-05,1571191001.37,1571191001.37
6.36999000004,6.39028399996,0.020293999929,core 0 cpu_idle,0.000310396728914,1571191001.37,1571191001.39
6.39028399996,6.39080499997,0.00052100000903,core 0 cpu_frequency,0.000210828905654,1571191001.39,1571191001.39
6.39080499997,6.39685200015,0.0060470001772,core 0 cpu_idle,9.24888677103e-05,1571191001.39,1571191001.4
6.39685200015,6.39782600012,0.000973999965936,core 0 cpu_frequency,0.000394140774216,1571191001.4,1571191001.4
6.39782600012,6.41698199976,0.0191559996456,core 0 cpu_idle,0.000292991014579,1571191001.4,1571191001.42
6.41698199976,6.41735799983,0.000376000069082,core 0 cpu_frequency,0.000152152939955,1571191001.42,1571191001.42
6.41735799983,6.41768399999,0.000326000154018,core 0 cpu_idle,4.98617235571e-06,1571191001.42,1571191001.42
6.41768399999,6.41776899993,8.499994874e-05,core 0 cpu_frequency,3.4396249257e-05,1571191001.42,1571191001.42
6.41776899993,6.44014899991,0.0223799999803,core 0 cpu_idle,0.000342302099699,1571191001.42,1571191001.44
6.44014899991,6.44021599973,6.69998116791e-05,core 0 cpu_frequency,2.71122777937e-05,1571191001.44,1571191001.44
6.44021599973,6.49686599988,0.0566500001587,core 0 cpu_idle,0.000866461752427,1571191001.44,1571191001.5
6.49686599988,6.49712699978,0.000260999891907,core 0 cpu_frequency,0.000105616738259,1571191001.5,1571191001.5
6.49712699978,6.51703399979,0.019907000009,core 0 cpu_idle,0.000304477565137,1571191001.5,1571191001.52
6.51703399979,6.5173589997,0.000324999913573,core 0 cpu_frequency,0.000131515115026,1571191001.52,1571191001.52
6.5173589997,6.53701899992,0.0196600002237,core 0 cpu_idle,0.000300699703421,1571191001.52,1571191001.54
6.53701899992,6.53792899987,0.00090999994427,core 0 cpu_frequency,0.000368242397448,1571191001.54,1571191001.54
6.53792899987,6.55705899978,0.0191299999133,core 0 cpu_idle,0.000292593348674,1571191001.54,1571191001.56
6.55705899978,6.55713400012,7.50003382564e-05,core 0 cpu_frequency,3.03497868795e-05,1571191001.56,1571191001.56
6.55713400012,6.57686799997,0.0197339998558,core 0 cpu_idle,0.000301831527795,1571191001.56,1571191001.58
6.57686799997,6.57723699976,0.00036899978295,core 0 cpu_frequency,0.000149320190168,1571191001.58,1571191001.58
6.57723699976,6.59703300009,0.0197960003279,core 0 cpu_idle,0.000302779825015,1571191001.58,1571191001.6
6.59703300009,6.59775299998,0.0007199998945,core 0 cpu_frequency,0.000291356597308,1571191001.6,1571191001.6
6.59775299998,6.59784899978,9.59997996688e-05,core 0 cpu_idle,1.46831693593e-06,1571191001.6,1571191001.6
6.59784899978,6.5984459999,0.00059700012207,core 0 cpu_frequency,0.000241583263397,1571191001.6,1571191001.6
6.5984459999,6.63703799993,0.0385920000263,core 0 cpu_idle,0.000590264640402,1571191001.6,1571191001.64
6.63703799993,6.6383059998,0.00126799987629,core 0 cpu_frequency,0.000513111365939,1571191001.64,1571191001.64
6.6383059998,6.67693800014,0.0386320003308,core 0 cpu_idle,0.00059087644506,1571191001.64,1571191001.68
6.67693800014,6.67705699988,0.000118999741971,core 0 cpu_frequency,4.81546735857e-05,1571191001.68,1571191001.68
6.67705699988,6.71804999979,0.040992999915,core 0 cpu_idle,0.0006269879337,1571191001.68,1571191001.72
6.71804999979,6.71861999994,0.00057000014931,core 0 cpu_frequency,0.00023065740042,1571191001.72,1571191001.72
6.71861999994,6.73691600002,0.018296000082,core 0 cpu_idle,0.000279837321255,1571191001.72,1571191001.74
6.73691600002,6.73717000009,0.000254000071436,core 0 cpu_frequency,0.000102784176908,1571191001.74,1571191001.74
6.73717000009,6.8170690001,0.0798990000039,core 0 cpu_idle,0.00122205520506,1571191001.74,1571191001.82
6.8170690001,6.81709699985,2.79997475445e-05,core 0 cpu_frequency,1.13304338409e-05,1571191001.82,1571191001.82
6.81709699985,6.85700100008,0.0399040002376,core 0 cpu_idle,0.000610331683634,1571191001.82,1571191001.86
6.85700100008,6.85726699978,0.000265999697149,core 0 cpu_frequency,0.000107639969448,1571191001.86,1571191001.86
6.85726699978,6.87282099994,0.0155540001579,core 0 cpu_idle,0.000237898432415,1571191001.86,1571191001.87
6.87282099994,6.8729249998,0.000103999860585,core 0 cpu_frequency,4.20847915839e-05,1571191001.87,1571191001.87
6.8729249998,6.87345300009,0.000528000295162,core 0 cpu_idle,8.07576451451e-06,1571191001.87,1571191001.87
6.87345300009,6.87434999971,0.000896999612451,core 0 cpu_frequency,0.000362981657173,1571191001.87,1571191001.87
6.87434999971,6.87539399974,0.00104400003329,core 0 cpu_frequency,0.000422467141471,1571191001.87,1571191001.88
