Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.42508000042,6.42508000042,core 0 cpu_idle start,0.0982715986065,1571191201.0,1571191207.43
6.42508000042,6.43267800054,0.00759800011292,core 0 cpu_idle,0.000116211411727,1571191207.43,1571191207.43
6.43267800054,6.43299200013,0.000313999596983,core 0 cpu_frequency,0.000127063704914,1571191207.43,1571191207.43
6.43299200013,6.43304800009,5.59999607503e-05,core 0 cpu_frequency,2.26610561172e-05,1571191207.43,1571191207.43
6.43304800009,6.45354000013,0.0204920000397,core 0 cpu_idle,0.000313425140607,1571191207.43,1571191207.45
6.45354000013,6.45522200037,0.00168200023472,core 0 cpu_frequency,0.000680641578984,1571191207.45,1571191207.46
6.45522200037,6.46838200046,0.0131600000896,core 0 cpu_idle,0.00020128220137,1571191207.46,1571191207.47
6.46838200046,6.4717120002,0.00332999974489,core 0 cpu_frequency,0.00134752435677,1571191207.47,1571191207.47
6.4717120002,6.48880900024,0.0170970000327,core 0 cpu_idle,0.0002614986155,1571191207.47,1571191207.49
6.48880900024,6.49321700027,0.00440800003707,core 0 cpu_frequency,0.001783750111,1571191207.49,1571191207.49
6.49321700027,6.49399600038,0.000779000110924,core 0 cpu_frequency,0.000315231742887,1571191207.49,1571191207.49
6.49399600038,6.51505800011,0.0210619997233,core 0 cpu_idle,0.000322143285768,1571191207.49,1571191207.52
6.51505800011,6.51706900029,0.00201100017875,core 0 cpu_frequency,0.000813775354335,1571191207.52,1571191207.52
6.51706900029,6.53540400043,0.0183350001462,core 0 cpu_idle,0.000280433827236,1571191207.52,1571191207.54
6.53540400043,6.53549500043,9.0999994427e-05,core 0 cpu_frequency,3.68242397448e-05,1571191207.54,1571191207.54
6.53549500043,6.55242500035,0.0169299999252,core 0 cpu_idle,0.000258944348856,1571191207.54,1571191207.55
6.55242500035,6.55271400046,0.000289000105113,core 0 cpu_frequency,0.000116947360535,1571191207.55,1571191207.55
6.55271400046,6.55289900023,0.000184999778867,core 0 cpu_idle,2.82957161777e-06,1571191207.55,1571191207.55
6.55289900023,6.5529640005,6.50002621114e-05,core 0 cpu_frequency,2.63031360665e-05,1571191207.55,1571191207.55
6.5529640005,6.57608600054,0.0231220000423,core 0 cpu_idle,0.000353650990648,1571191207.55,1571191207.58
6.57608600054,6.57617000025,8.39997082949e-05,core 0 cpu_frequency,3.3991489958e-05,1571191207.58,1571191207.58
6.57617000025,6.5968340002,0.0206639999524,core 0 cpu_idle,0.000316055879272,1571191207.58,1571191207.6
6.5968340002,6.59715400031,0.000320000108331,core 0 cpu_frequency,0.000129491883838,1571191207.6,1571191207.6
6.59715400031,6.63437300036,0.0372190000489,core 0 cpu_idle,0.000569264605748,1571191207.6,1571191207.63
6.63437300036,6.63446900016,9.59997996688e-05,core 0 cpu_frequency,3.88474709336e-05,1571191207.63,1571191207.63
6.63446900016,6.65252200048,0.0180530003272,core 0 cpu_idle,0.000276120640005,1571191207.63,1571191207.65
6.65252200048,6.65312100016,0.000598999671638,core 0 cpu_frequency,0.000242392405124,1571191207.65,1571191207.65
6.65312100016,6.67269000039,0.0195690002292,core 0 cpu_idle,0.000299307858506,1571191207.65,1571191207.67
6.67269000039,6.6739190002,0.00122899981216,core 0 cpu_frequency,0.000497329521987,1571191207.67,1571191207.67
6.6739190002,6.69266800024,0.018749000039,core 0 cpu_idle,0.000286765955596,1571191207.67,1571191207.69
