Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.32159200031,6.32159200031,core 0 cpu_idle start,0.0962019870608,1571187096.0,1571187102.32
6.32159200031,6.33644700004,0.0148549997248,core 0 cpu_idle,0.000226063385812,1571187102.32,1571187102.34
6.33644700004,6.33677500021,0.000328000169247,core 0 cpu_frequency,0.000132061002543,1571187102.34,1571187102.34
6.33677500021,6.33913900005,0.00236399983987,core 0 cpu_frequency,0.000951804962729,1571187102.34,1571187102.34
6.33913900005,6.3580120001,0.0188730000518,core 0 cpu_idle,0.000287209314789,1571187102.34,1571187102.36
6.3580120001,6.35823599994,0.000223999843001,core 0 cpu_frequency,9.01878919885e-05,1571187102.36,1571187102.36
6.35823599994,6.37497300003,0.0167370000854,core 0 cpu_idle,0.0002547036673,1571187102.36,1571187102.37
6.37497300003,6.3751360001,0.000163000077009,core 0 cpu_frequency,6.56278734058e-05,1571187102.37,1571187102.38
6.3751360001,6.39647400007,0.0213379999623,core 0 cpu_idle,0.000324721683426,1571187102.38,1571187102.4
6.39647400007,6.39650800033,3.40002588928e-05,core 0 cpu_frequency,1.36893474367e-05,1571187102.4,1571187102.4
6.39650800033,6.41642899998,0.0199209996499,core 0 cpu_idle,0.000303157772672,1571187102.4,1571187102.42
6.41642899998,6.41709899995,0.000669999979436,core 0 cpu_frequency,0.000269758607721,1571187102.42,1571187102.42
6.41709899995,6.42103900015,0.00394000019878,core 0 cpu_idle,5.99589230251e-05,1571187102.42,1571187102.42
6.42103900015,6.42313500028,0.00209600012749,core 0 cpu_frequency,0.000843901632132,1571187102.42,1571187102.42
6.42313500028,6.43795499997,0.0148199996911,core 0 cpu_idle,0.000225530755299,1571187102.42,1571187102.44
6.43795499997,6.43798199994,2.69999727607e-05,core 0 cpu_frequency,1.08708586328e-05,1571187102.44,1571187102.44
6.43798199994,6.4562660004,0.0182840004563,core 0 cpu_idle,0.000278245918944,1571187102.44,1571187102.46
6.4562660004,6.45726000005,0.000993999652565,core 0 cpu_frequency,0.000400208911314,1571187102.46,1571187102.46
6.45726000005,6.47849100037,0.0212310003117,core 0 cpu_idle,0.000323093362743,1571187102.46,1571187102.48
6.47849100037,6.47881300002,0.000321999657899,core 0 cpu_frequency,0.000129645047862,1571187102.48,1571187102.48
6.47881300002,6.51640500035,0.037592000328,core 0 cpu_idle,0.000572075060992,1571187102.48,1571187102.52
6.51640500035,6.51699000038,0.000585000030696,core 0 cpu_frequency,0.000235535520359,1571187102.52,1571187102.52
6.51699000038,6.55024900008,0.0332589996979,core 0 cpu_idle,0.000506135457402,1571187102.52,1571187102.55
6.55024900008,6.55034500035,9.60002653301e-05,core 0 cpu_frequency,3.86520876285e-05,1571187102.55,1571187102.55
6.55034500035,6.55632500025,0.00597999989986,core 0 cpu_idle,9.10036384761e-05,1571187102.55,1571187102.56
6.55632500025,6.55999600003,0.0036709997803,core 0 cpu_frequency,0.00147803555234,1571187102.56,1571187102.56
6.55999600003,6.6164040002,0.0564080001786,core 0 cpu_idle,0.000858416946718,1571187102.56,1571187102.62
6.6164040002,6.61645700037,5.30001707375e-05,core 0 cpu_frequency,2.13391831432e-05,1571187102.62,1571187102.62
6.61645700037,6.6363350004,0.019878000021,core 0 cpu_idle,0.000302503404319,1571187102.62,1571187102.64
6.6363350004,6.63676699996,0.000431999564171,core 0 cpu_frequency,0.000173933738124,1571187102.64,1571187102.64
6.63676699996,6.65643500024,0.0196680002846,core 0 cpu_idle,0.000299307628331,1571187102.64,1571187102.66
6.65643500024,6.65807999996,0.00164499972016,core 0 cpu_frequency,0.000662317683328,1571187102.66,1571187102.66
6.65807999996,6.66627199994,0.00819199997932,core 0 cpu_idle,0.000124665855685,1571187102.66,1571187102.67
6.66627199994,6.666371,9.90000553429e-05,core 0 cpu_frequency,3.98598774824e-05,1571187102.67,1571187102.67
6.666371,6.68636600021,0.0199950002134,core 0 cpu_idle,0.000304283913247,1571187102.67,1571187102.69
6.68636600021,6.68637900008,1.29998661578e-05,core 0 cpu_frequency,5.2340685118e-06,1571187102.69,1571187102.69
6.68637900008,6.71590499999,0.0295259999111,core 0 cpu_idle,0.000449326666648,1571187102.69,1571187102.72
6.71590499999,6.71640000027,0.000495000276715,core 0 cpu_frequency,0.000199299387412,1571187102.72,1571187102.72
6.71640000027,6.71643800009,3.79998236895e-05,core 0 cpu_idle,5.78281316906e-07,1571187102.72,1571187102.72
6.71643800009,6.71765200002,0.00121399993077,core 0 cpu_frequency,0.000488786479326,1571187102.72,1571187102.72
6.71765200002,6.75655800011,0.0389060000889,core 0 cpu_idle,0.000592071509353,1571187102.72,1571187102.76
6.75655800011,6.75667100027,0.000113000161946,core 0 cpu_frequency,4.54966676034e-05,1571187102.76,1571187102.76
6.75667100027,6.75689800037,0.000227000098675,core 0 cpu_idle,3.45448750164e-06,1571187102.76,1571187102.76
6.75689800037,6.75692700036,2.89999879897e-05,core 0 cpu_frequency,1.16761143643e-05,1571187102.76,1571187102.76
6.75692700036,6.77735500038,0.020428000018,core 0 cpu_idle,0.000310873304274,1571187102.76,1571187102.78
6.77735500038,6.77921200031,0.00185699993744,core 0 cpu_frequency,0.000747674228414,1571187102.78,1571187102.78
