Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.22988600004,6.22988600004,core 0 cpu_idle start,0.0956567845877,1571180151.0,1571180157.23
6.22988600004,6.23883699998,0.00895099993795,core 0 cpu_idle,0.000137438128547,1571180157.23,1571180157.24
6.23883699998,6.23958199983,0.000744999852031,core 0 cpu_frequency,0.00030264590889,1571180157.24,1571180157.24
6.23958199983,6.25904399995,0.019462000113,core 0 cpu_idle,0.000298829280735,1571180157.24,1571180157.26
6.25904399995,6.2590950001,5.10001555085e-05,core 0 cpu_frequency,2.07181093732e-05,1571180157.26,1571180157.26
6.2590950001,6.27865900006,0.0195639999583,core 0 cpu_idle,0.00030039543736,1571180157.26,1571180157.28
6.27865900006,6.27875299985,9.39997844398e-05,core 0 cpu_frequency,3.81861152316e-05,1571180157.28,1571180157.28
6.27875299985,6.29879799997,0.0200450001284,core 0 cpu_idle,0.000307780954472,1571180157.28,1571180157.3
6.29879799997,6.29886600003,6.80000521243e-05,core 0 cpu_frequency,2.76240827748e-05,1571180157.3,1571180157.3
6.29886600003,6.31880699983,0.0199409998022,core 0 cpu_idle,0.000306184081463,1571180157.3,1571180157.32
6.31880699983,6.3188769999,7.00000673532e-05,core 0 cpu_frequency,2.84365613613e-05,1571180157.32,1571180157.32
6.3188769999,6.32566499989,0.00678799999878,core 0 cpu_idle,0.000104226345981,1571180157.32,1571180157.33
6.32566499989,6.32574100001,7.60001130402e-05,core 0 cpu_frequency,3.0873997121e-05,1571180157.33,1571180157.33
6.32574100001,6.3264700002,0.000729000195861,core 0 cpu_idle,1.11934335073e-05,1571180157.33,1571180157.33
6.3264700002,6.32664600015,0.000175999943167,core 0 cpu_frequency,7.14975481124e-05,1571180157.33,1571180157.33
6.32664600015,6.33870399976,0.0120579996146,core 0 cpu_idle,0.000185144555083,1571180157.33,1571180157.34
6.33870399976,6.33870999981,6.00004568696e-06,core 0 cpu_frequency,2.4374357597e-06,1571180157.34,1571180157.34
6.33870999981,6.35920199985,0.0204920000397,core 0 cpu_idle,0.000314644414609,1571180157.34,1571180157.36
6.35920199985,6.35939599993,0.000194000080228,core 0 cpu_frequency,7.88098553915e-05,1571180157.36,1571180157.36
6.35939599993,6.37640800001,0.0170120000839,core 0 cpu_idle,0.000261210755289,1571180157.36,1571180157.38
6.37640800001,6.37644300004,3.50000336766e-05,core 0 cpu_frequency,1.42182806807e-05,1571180157.38,1571180157.38
6.37644300004,6.39659099979,0.0201479997486,core 0 cpu_idle,0.00030936246214,1571180157.38,1571180157.4
6.39659099979,6.3966620001,7.10003077984e-05,core 0 cpu_frequency,2.88428952388e-05,1571180157.4,1571180157.4
6.3966620001,6.39866100019,0.00199900008738,core 0 cpu_idle,3.06936468417e-05,1571180157.4,1571180157.4
6.39866100019,6.3988239998,0.000162999611348,core 0 cpu_frequency,6.62163427155e-05,1571180157.4,1571180157.4
6.3988239998,6.41883799993,0.0200140001252,core 0 cpu_idle,0.000307304964923,1571180157.4,1571180157.42
6.41883799993,6.41948699998,0.000649000052363,core 0 cpu_frequency,0.000263647315072,1571180157.42,1571180157.42
6.41948699998,6.44554199977,0.0260549997911,core 0 cpu_idle,0.000400061494292,1571180157.42,1571180157.45
6.44554199977,6.4455550001,1.30003318191e-05,core 0 cpu_frequency,5.28120539691e-06,1571180157.45,1571180157.45
6.4455550001,6.45870199986,0.0131469997577,core 0 cpu_idle,0.00020186560778,1571180157.45,1571180157.46
6.45870199986,6.45872699982,2.49999575317e-05,core 0 cpu_frequency,1.01558877478e-05,1571180157.46,1571180157.46
6.45872699982,6.47881100001,0.0200840001926,core 0 cpu_idle,0.000308379780957,1571180157.46,1571180157.48
6.47881100001,6.47888100008,7.00000673532e-05,core 0 cpu_frequency,2.84365613613e-05,1571180157.48,1571180157.48
6.47888100008,6.5386760002,0.0597950001247,core 0 cpu_idle,0.000918122329415,1571180157.48,1571180157.54
6.5386760002,6.53902600007,0.000349999871105,core 0 cpu_frequency,0.000142182617638,1571180157.54,1571180157.54
6.53902600007,6.5787800001,0.0397540000267,core 0 cpu_idle,0.00061040279341,1571180157.54,1571180157.58
6.5787800001,6.57887100009,9.0999994427e-05,core 0 cpu_frequency,3.6967491936e-05,1571180157.58,1571180157.58
6.57887100009,6.59872699995,0.0198559998535,core 0 cpu_idle,0.00030487894975,1571180157.58,1571180157.6
6.59872699995,6.59873399977,6.99982047081e-06,core 0 cpu_frequency,2.84358046874e-06,1571180157.6,1571180157.6
6.59873399977,6.6188099999,0.0200760001317,core 0 cpu_idle,0.000308256944022,1571180157.6,1571180157.62
6.6188099999,6.61996999988,0.00115999998525,core 0 cpu_frequency,0.000471233986007,1571180157.62,1571180157.62
