Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.3122990001,6.3122990001,core 0 cpu_idle start,0.0958838218115,1571179570.0,1571179576.31
6.3122990001,6.32583800005,0.0135389999487,core 0 cpu_idle,0.00020565740922,1571179576.31,1571179576.33
6.32583800005,6.32591699995,7.8999903053e-05,core 0 cpu_frequency,3.17487970386e-05,1571179576.33,1571179576.33
6.32591699995,6.34592300002,0.0200060000643,core 0 cpu_idle,0.000303891140977,1571179576.33,1571179576.35
6.34592300002,6.34599199984,6.89998269081e-05,core 0 cpu_frequency,2.77299264371e-05,1571179576.35,1571179576.35
6.34599199984,6.36592700006,0.0199350002222,core 0 cpu_idle,0.000302812653375,1571179576.35,1571179576.37
6.36592700006,6.36684599984,0.000918999779969,core 0 cpu_frequency,0.000369331307573,1571179576.37,1571179576.37
6.36684599984,6.38589699985,0.0190510000102,core 0 cpu_idle,0.000289384690155,1571179576.37,1571179576.39
6.38589699985,6.38801700016,0.00212000031024,core 0 cpu_frequency,0.000851994204681,1571179576.39,1571179576.39
6.38801700016,6.42580799991,0.0377909997478,core 0 cpu_idle,0.000574045286169,1571179576.39,1571179576.43
6.42580799991,6.42616799986,0.00035999994725,core 0 cpu_frequency,0.000144678218801,1571179576.43,1571179576.43
6.42616799986,6.44591799984,0.0197499999776,core 0 cpu_idle,0.00030000249966,1571179576.43,1571179576.45
6.44591799984,6.44861900015,0.00270100031048,core 0 cpu_frequency,0.00108548880878,1571179576.45,1571179576.45
6.44861900015,6.46597700007,0.0173579999246,core 0 cpu_idle,0.000263668018854,1571179576.45,1571179576.47
6.46597700007,6.46617199993,0.000194999855012,core 0 cpu_frequency,7.83673217315e-05,1571179576.47,1571179576.47
6.46617199993,6.4858289999,0.019656999968,core 0 cpu_idle,0.000298589829514,1571179576.47,1571179576.49
6.4858289999,6.48599699978,0.000167999882251,core 0 cpu_frequency,6.75164646786e-05,1571179576.49,1571179576.49
6.48599699978,6.50581200002,0.0198150002398,core 0 cpu_idle,0.000300989853642,1571179576.49,1571179576.51
6.50581200002,6.50623599999,0.000423999968916,core 0 cpu_frequency,0.000170398803508,1571179576.51,1571179576.51
6.50623599999,6.52589499997,0.0196589999832,core 0 cpu_idle,0.000298620209745,1571179576.51,1571179576.53
6.52589499997,6.52600099985,0.000105999875814,core 0 cpu_frequency,4.25996540915e-05,1571179576.53,1571179576.53
6.52600099985,6.53732099989,0.0113200000487,core 0 cpu_idle,0.00017195080074,1571179576.53,1571179576.54
6.53732099989,6.537641,0.000320000108331,core 0 cpu_frequency,0.000128602923537,1571179576.54,1571179576.54
6.537641,6.55795900011,0.0203180001117,core 0 cpu_idle,0.000308630421697,1571179576.54,1571179576.56
6.55795900011,6.55899100006,0.00103199994192,core 0 cpu_frequency,0.000414744264657,1571179576.56,1571179576.56
6.55899100006,6.60585700022,0.0468660001643,core 0 cpu_idle,0.000711894542496,1571179576.56,1571179576.61
6.60585700022,6.60601900006,0.000161999836564,core 0 cpu_frequency,6.51051423177e-05,1571179576.61,1571179576.61
6.60601900006,6.63581399992,0.029794999864,core 0 cpu_idle,0.000452586047933,1571179576.61,1571179576.64
6.63581399992,6.63836900005,0.00255500013009,core 0 cpu_frequency,0.00102681367228,1571179576.64,1571179576.64
6.63836900005,6.64580400009,0.00743500003591,core 0 cpu_idle,0.000112937650546,1571179576.64,1571179576.65
6.64580400009,6.64581600018,1.20000913739e-05,core 0 cpu_frequency,4.82264472172e-06,1571179576.65,1571179576.65
6.64581600018,6.64729700005,0.00148099986836,core 0 cpu_idle,2.24963880004e-05,1571179576.65,1571179576.65
6.64729700005,6.6473389999,4.19998541474e-05,core 0 cpu_frequency,1.68790693842e-05,1571179576.65,1571179576.65
6.6473389999,6.66789299995,0.0205540000461,core 0 cpu_idle,0.0003122152607,1571179576.65,1571179576.67
6.66789299995,6.6682099998,0.000316999852657,core 0 cpu_frequency,0.000127397168785,1571179576.67,1571179576.67
6.6682099998,6.68582799984,0.0176180000417,core 0 cpu_idle,0.000267617420633,1571179576.67,1571179576.69
