Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.23801699979,6.23801699979,core 0 cpu_idle start,0.0947554782268,1571179494.0,1571179500.24
6.23801699979,6.25862199999,0.0206050002016,core 0 cpu_idle,0.000312989953062,1571179500.24,1571179500.26
6.25862199999,6.25874399999,0.000121999997646,core 0 cpu_frequency,4.90298470538e-05,1571179500.26,1571179500.26
6.25874399999,6.27420100011,0.0154570001177,core 0 cpu_idle,0.000234791831789,1571179500.26,1571179500.27
6.27420100011,6.2748110001,0.000609999988228,core 0 cpu_frequency,0.000245149235269,1571179500.27,1571179500.27
6.2748110001,6.29433899978,0.0195279996842,core 0 cpu_idle,0.000296630315203,1571179500.27,1571179500.29
6.29433899978,6.29549799999,0.00115900021046,core 0 cpu_frequency,0.000465783640582,1571179500.29,1571179500.3
6.29549799999,6.31527699996,0.0197789999656,core 0 cpu_idle,0.000300443009478,1571179500.3,1571179500.32
6.31527699996,6.31658900017,0.00131200021133,core 0 cpu_frequency,0.000527271892929,1571179500.32,1571179500.32
6.31658900017,6.32326600002,0.00667699985206,core 0 cpu_idle,0.000101423627753,1571179500.32,1571179500.32
6.32326600002,6.32371499995,0.000448999926448,core 0 cpu_frequency,0.000180445886441,1571179500.32,1571179500.32
6.32371499995,6.33851200016,0.0147970002145,core 0 cpu_idle,0.000224766433258,1571179500.32,1571179500.34
6.33851200016,6.33874000004,0.000227999873459,core 0 cpu_frequency,9.16295011453e-05,1571179500.34,1571179500.34
6.33874000004,6.35541399987,0.0166739998385,core 0 cpu_idle,0.000253278057547,1571179500.34,1571179500.36
6.35541399987,6.35567199998,0.000258000101894,core 0 cpu_frequency,0.00010368611295,1571179500.36,1571179500.36
6.35567199998,6.37588599976,0.0202139997855,core 0 cpu_idle,0.000307050656741,1571179500.36,1571179500.38
6.37588599976,6.37846500007,0.00257900031283,core 0 cpu_frequency,0.00103645896172,1571179500.38,1571179500.38
6.37846500007,6.39863000019,0.0201650001109,core 0 cpu_idle,0.000306306351684,1571179500.38,1571179500.4
6.39863000019,6.4006980001,0.00206799991429,core 0 cpu_frequency,0.000831096077554,1571179500.4,1571179500.4
6.4006980001,6.42231700011,0.0216190000065,core 0 cpu_idle,0.000328392610098,1571179500.4,1571179500.42
6.42231700011,6.42242200021,0.00010500010103,core 0 cpu_frequency,4.21978606023e-05,1571179500.42,1571179500.42
6.42242200021,6.43773599993,0.0153139997274,core 0 cpu_idle,0.000232619655859,1571179500.42,1571179500.44
6.43773599993,6.43898600014,0.00125000020489,core 0 cpu_frequency,0.000502355082342,1571179500.44,1571179500.44
6.43898600014,6.43961199978,0.000625999644399,core 0 cpu_frequency,0.00025157924109,1571179500.44,1571179500.44
6.43961199978,6.46193399979,0.0223220000044,core 0 cpu_idle,0.000339071180066,1571179500.44,1571179500.46
6.46193399979,6.46379800001,0.00186400022358,core 0 cpu_frequency,0.000749111865852,1571179500.46,1571179500.46
6.46379800001,6.47031100001,0.00651300000027,core 0 cpu_idle,9.89324700041e-05,1571179500.46,1571179500.47
6.47031100001,6.47042000014,0.000109000131488,core 0 cpu_frequency,4.38054088429e-05,1571179500.47,1571179500.47
6.47042000014,6.4708469999,0.000426999758929,core 0 cpu_idle,6.48612633813e-06,1571179500.47,1571179500.47
6.4708469999,6.47096499987,0.000117999967188,core 0 cpu_frequency,4.74222988132e-05,1571179500.47,1571179500.47
6.47096499987,6.49863300007,0.0276680001989,core 0 cpu_idle,0.000420276923021,1571179500.47,1571179500.5
6.49863300007,6.49868000019,4.70001250505e-05,core 0 cpu_frequency,1.88885982558e-05,1571179500.5,1571179500.5
6.49868000019,6.49902400002,0.000343999825418,core 0 cpu_idle,5.2253573481e-06,1571179500.5,1571179500.5
6.49902400002,6.49903600011,1.20000913739e-05,core 0 cpu_frequency,4.82264472172e-06,1571179500.5,1571179500.5
